index,open,high,low,close,volume,value
2023-04-02 20:52:00,37420000.0,37420000.0,37414000.0,37414000.0,0.50651598,18951355.51874
2023-04-02 20:53:00,37414000.0,37415000.0,37406000.0,37407000.0,3.65492713,136728767.88718
2023-04-02 20:54:00,37407000.0,37415000.0,37406000.0,37410000.0,1.4215585,53179031.19868
2023-04-02 20:55:00,37410000.0,37410000.0,37406000.0,37406000.0,1.02429215,38316232.50501
2023-04-02 20:56:00,37407000.0,37410000.0,37405000.0,37410000.0,20.86902837,780702660.15298
2023-04-02 20:57:00,37410000.0,37410000.0,37405000.0,37406000.0,2.69580608,100843095.91667
2023-04-02 20:58:00,37405000.0,37405000.0,37397000.0,37397000.0,3.28407421,122827075.99346
2023-04-02 20:59:00,37397000.0,37401000.0,37395000.0,37399000.0,1.33785012,50031429.90935
2023-04-02 21:00:00,37399000.0,37403000.0,37395000.0,37402000.0,3.58282398,133996276.4137
2023-04-02 21:01:00,37403000.0,37410000.0,37401000.0,37403000.0,0.5499831,20571777.03127
2023-04-02 21:02:00,37410000.0,37410000.0,37404000.0,37408000.0,0.97790377,36581098.17661
2023-04-02 21:03:00,37408000.0,37410000.0,37401000.0,37403000.0,1.66331431,62219178.1018
2023-04-02 21:04:00,37403000.0,37404000.0,37401000.0,37403000.0,2.25941196,84506785.53679
2023-04-02 21:05:00,37402000.0,37403000.0,37396000.0,37396000.0,4.10398457,153490826.57986
2023-04-02 21:06:00,37396000.0,37403000.0,37391000.0,37398000.0,4.36631657,163281228.65323
2023-04-02 21:07:00,37398000.0,37401000.0,37397000.0,37399000.0,4.05330614,151586863.48255
2023-04-02 21:08:00,37403000.0,37403000.0,37398000.0,37402000.0,1.04263857,38994731.84007
2023-04-02 21:09:00,37402000.0,37410000.0,37398000.0,37408000.0,4.13812778,154783301.53517
2023-04-02 21:10:00,37408000.0,37410000.0,37403000.0,37408000.0,1.83502025,68643324.66876
2023-04-02 21:11:00,37410000.0,37410000.0,37405000.0,37407000.0,3.01236099,112687746.98068
2023-04-02 21:12:00,37407000.0,37407000.0,37404000.0,37405000.0,0.61328214,22939920.28664
2023-04-02 21:13:00,37404000.0,37405000.0,37403000.0,37404000.0,1.32189953,49444433.19313
2023-04-02 21:14:00,37404000.0,37404000.0,37398000.0,37400000.0,1.04732483,39170797.80289
2023-04-02 21:15:00,37399000.0,37404000.0,37398000.0,37399000.0,2.18188219,81600247.14072
2023-04-02 21:16:00,37400000.0,37408000.0,37400000.0,37400000.0,0.84314225,31535958.10678
2023-04-02 21:17:00,37400000.0,37408000.0,37400000.0,37400000.0,1.73187134,64778402.53486
2023-04-02 21:18:00,37408000.0,37408000.0,37400000.0,37401000.0,2.29247468,85740791.98529
2023-04-02 21:19:00,37401000.0,37408000.0,37397000.0,37397000.0,1.83802588,68740891.16001
2023-04-02 21:20:00,37400000.0,37400000.0,37382000.0,37383000.0,3.01746139,112816736.42565
2023-04-02 21:21:00,37383000.0,37398000.0,37378000.0,37378000.0,4.92014718,183927674.31618
2023-04-02 21:22:00,37380000.0,37380000.0,37334000.0,37351000.0,15.7336473,587768196.0341
2023-04-02 21:23:00,37369000.0,37385000.0,37333000.0,37372000.0,9.60681633,358807032.17395
2023-04-02 21:24:00,37354000.0,37372000.0,37325000.0,37371000.0,7.16770864,267716047.76862
2023-04-02 21:25:00,37371000.0,37371000.0,37341000.0,37369000.0,2.54875835,95238305.16083
2023-04-02 21:26:00,37371000.0,37371000.0,37353000.0,37370000.0,2.32759627,86970061.87251
2023-04-02 21:27:00,37370000.0,37371000.0,37355000.0,37356000.0,2.18959462,81809867.78914
2023-04-02 21:28:00,37359000.0,37371000.0,37328000.0,37329000.0,26.63561095,994927827.23061
2023-04-02 21:29:00,37330000.0,37350000.0,37325000.0,37330000.0,4.93182538,184099330.56102
2023-04-02 21:30:00,37331000.0,37347000.0,37325000.0,37330000.0,2.2278551,83163861.67314
2023-04-02 21:31:00,37330000.0,37330000.0,37327000.0,37328000.0,4.22467261,157702999.16459
2023-04-02 21:32:00,37328000.0,37328000.0,37320000.0,37324000.0,9.94394817,371147819.66764
2023-04-02 21:33:00,37324000.0,37324000.0,37318000.0,37320000.0,13.4626719,502472233.28575
2023-04-02 21:34:00,37320000.0,37324000.0,37320000.0,37322000.0,5.75373974,214746175.52933
2023-04-02 21:35:00,37322000.0,37324000.0,37320000.0,37323000.0,4.92821906,183936403.18551
2023-04-02 21:36:00,37323000.0,37323000.0,37319000.0,37321000.0,4.43045546,165346003.50437
2023-04-02 21:37:00,37321000.0,37323000.0,37310000.0,37312000.0,2.57746783,96185372.75404
2023-04-02 21:38:00,37310000.0,37312000.0,37295000.0,37298000.0,9.87827289,368475829.58595
2023-04-02 21:39:00,37298000.0,37298000.0,37288000.0,37288000.0,7.31801314,272916067.84932
2023-04-02 21:40:00,37289000.0,37289000.0,37281000.0,37288000.0,4.91936003,183429532.85743
2023-04-02 21:41:00,37288000.0,37323000.0,37287000.0,37322000.0,25.00519512,932570890.72018
2023-04-02 21:42:00,37323000.0,37324000.0,37322000.0,37324000.0,2.3837234,88967306.54294
2023-04-02 21:43:00,37324000.0,37324000.0,37323000.0,37324000.0,0.75326423,28114527.77039
2023-04-02 21:44:00,37324000.0,37324000.0,37322000.0,37324000.0,3.56298845,132983742.45745
2023-04-02 21:45:00,37324000.0,37324000.0,37323000.0,37324000.0,2.3983966,89517476.00481
2023-04-02 21:46:00,37324000.0,37324000.0,37287000.0,37293000.0,6.11460748,228163245.00191
2023-04-02 21:47:00,37287000.0,37294000.0,37287000.0,37289000.0,1.37245882,51180470.4213
2023-04-02 21:48:00,37289000.0,37308000.0,37288000.0,37293000.0,2.40411238,89657102.47037
2023-04-02 21:49:00,37293000.0,37310000.0,37293000.0,37310000.0,0.64209678,23953977.83924
2023-04-02 21:50:00,37310000.0,37310000.0,37308000.0,37310000.0,2.08540714,77805173.97114
2023-04-02 21:51:00,37310000.0,37310000.0,37295000.0,37299000.0,0.68520032,25559881.5963
2023-04-02 21:52:00,37300000.0,37309000.0,37299000.0,37307000.0,1.51755534,56608462.27212
2023-04-02 21:53:00,37307000.0,37319000.0,37295000.0,37318000.0,3.38170913,126163114.21711
2023-04-02 21:54:00,37309000.0,37319000.0,37309000.0,37310000.0,3.7283809,139134197.64279
2023-04-02 21:55:00,37310000.0,37318000.0,37293000.0,37299000.0,2.44877788,91334105.6682
2023-04-02 21:56:00,37293000.0,37307000.0,37286000.0,37287000.0,6.94994608,259167049.97769
2023-04-02 21:57:00,37287000.0,37289000.0,37280000.0,37282000.0,3.37993968,126016020.22216
2023-04-02 21:58:00,37287000.0,37289000.0,37276000.0,37289000.0,4.0980844,152771280.72039
2023-04-02 21:59:00,37289000.0,37324000.0,37279000.0,37324000.0,4.56316834,170244123.62187
2023-04-02 22:00:00,37324000.0,37325000.0,37293000.0,37298000.0,1.11278285,41512104.62504
2023-04-02 22:01:00,37299000.0,37316000.0,37295000.0,37295000.0,2.52451351,94154519.33238
2023-04-02 22:02:00,37295000.0,37296000.0,37275000.0,37276000.0,4.14866248,154712452.58215
2023-04-02 22:03:00,37276000.0,37296000.0,37239000.0,37250000.0,12.06544753,449591456.08786
2023-04-02 22:04:00,37250000.0,37253000.0,37240000.0,37248000.0,6.44955915,240212749.94877
2023-04-02 22:05:00,37251000.0,37251000.0,37219000.0,37227000.0,7.19536872,267919522.16942
2023-04-02 22:06:00,37227000.0,37252000.0,37219000.0,37252000.0,5.59535829,208372458.97501
2023-04-02 22:07:00,37245000.0,37252000.0,37245000.0,37252000.0,4.10978031,153072578.66408
2023-04-02 22:08:00,37246000.0,37252000.0,37246000.0,37247000.0,2.07450693,77268931.91583
2023-04-02 22:09:00,37252000.0,37252000.0,37230000.0,37230000.0,2.7212484,101351313.78944
2023-04-02 22:10:00,37229000.0,37233000.0,37223000.0,37223000.0,4.4299481,164915784.42865
2023-04-02 22:11:00,37224000.0,37228000.0,37140000.0,37207000.0,17.19934681,639568816.31062
2023-04-02 22:12:00,37187000.0,37209000.0,37152000.0,37180000.0,6.05178303,224926090.63815
2023-04-02 22:13:00,37181000.0,37181000.0,37127000.0,37127000.0,12.83161441,476745321.78158
2023-04-02 22:14:00,37128000.0,37151000.0,37127000.0,37142000.0,7.62343279,283152488.68721
2023-04-02 22:15:00,37150000.0,37150000.0,37140000.0,37141000.0,4.88491282,181438781.3743
2023-04-02 22:16:00,37141000.0,37194000.0,37139000.0,37192000.0,15.85674553,589201653.51896
2023-04-02 22:17:00,37193000.0,37194000.0,37169000.0,37169000.0,3.87339897,144029188.54795
2023-04-02 22:18:00,37171000.0,37209000.0,37169000.0,37208000.0,3.74272628,139165738.0783
2023-04-02 22:19:00,37209000.0,37228000.0,37162000.0,37169000.0,12.47472711,463854423.49102
2023-04-02 22:20:00,37169000.0,37211000.0,37155000.0,37180000.0,7.83288332,291137344.19388
2023-04-02 22:21:00,37211000.0,37224000.0,37196000.0,37207000.0,3.72140485,138475973.14641
2023-04-02 22:22:00,37196000.0,37215000.0,37196000.0,37215000.0,3.05648063,113707733.96072
2023-04-02 22:23:00,37214000.0,37258000.0,37210000.0,37241000.0,8.52711412,317457288.12149
2023-04-02 22:24:00,37258000.0,37287000.0,37244000.0,37281000.0,5.6052978,208917010.03407
2023-04-02 22:25:00,37283000.0,37283000.0,37272000.0,37275000.0,3.13361944,116816748.55155
2023-04-02 22:26:00,37274000.0,37327000.0,37274000.0,37325000.0,4.10167901,153010355.41681
2023-04-02 22:27:00,37325000.0,37338000.0,37324000.0,37325000.0,4.56845811,170522288.18442
2023-04-02 22:28:00,37325000.0,37335000.0,37324000.0,37333000.0,2.59615473,96910649.92479
2023-04-02 22:29:00,37327000.0,37335000.0,37327000.0,37335000.0,2.65855019,99253435.23983
2023-04-02 22:30:00,37335000.0,37335000.0,37334000.0,37335000.0,4.77205555,178161876.34246
2023-04-02 22:31:00,37335000.0,37394000.0,37334000.0,37389000.0,11.69186117,436631059.17314
2023-04-02 22:32:00,37394000.0,37412000.0,37371000.0,37412000.0,6.80329546,254420531.34302
2023-04-02 22:33:00,37414000.0,37432000.0,37412000.0,37432000.0,6.89165831,257914732.78761
2023-04-02 22:34:00,37432000.0,37461000.0,37432000.0,37448000.0,7.8172103,292710737.02532
2023-04-02 22:35:00,37444000.0,37448000.0,37416000.0,37430000.0,11.17929798,418591902.53948
2023-04-02 22:36:00,37423000.0,37429000.0,37403000.0,37421000.0,2.61422837,97802940.18273
2023-04-02 22:37:00,37420000.0,37421000.0,37396000.0,37406000.0,3.95651087,147991367.12797
2023-04-02 22:38:00,37421000.0,37422000.0,37408000.0,37416000.0,2.74196707,102598584.51409
2023-04-02 22:39:00,37416000.0,37416000.0,37408000.0,37416000.0,1.13354746,42408956.00255
2023-04-02 22:40:00,37415000.0,37416000.0,37399000.0,37403000.0,1.85309837,69318190.64146
2023-04-02 22:41:00,37403000.0,37414000.0,37399000.0,37413000.0,1.52130337,56908641.51785
2023-04-02 22:42:00,37413000.0,37415000.0,37409000.0,37412000.0,3.5233315,131817786.6297
2023-04-02 22:43:00,37412000.0,37413000.0,37384000.0,37387000.0,2.3869034,89282490.26214
2023-04-02 22:44:00,37385000.0,37385000.0,37376000.0,37380000.0,3.9896,149135624.58556
2023-04-02 22:45:00,37376000.0,37420000.0,37376000.0,37419000.0,3.00390107,112361907.21233
2023-04-02 22:46:00,37418000.0,37418000.0,37396000.0,37409000.0,1.1329471,42382819.74196
2023-04-02 22:47:00,37410000.0,37410000.0,37407000.0,37409000.0,1.33688182,50011354.64579
2023-04-02 22:48:00,37410000.0,37410000.0,37380000.0,37391000.0,3.25131704,121600043.34159
2023-04-02 22:49:00,37391000.0,37394000.0,37371000.0,37374000.0,3.41511651,127644862.75903
2023-04-02 22:50:00,37374000.0,37378000.0,37369000.0,37378000.0,2.92826138,109448603.9901
2023-04-02 22:51:00,37378000.0,37393000.0,37370000.0,37371000.0,2.41144771,90118660.63725
2023-04-02 22:52:00,37370000.0,37371000.0,37368000.0,37370000.0,2.23883829,83664925.88
2023-04-02 22:53:00,37370000.0,37370000.0,37359000.0,37361000.0,1.17383529,43858652.6203
2023-04-02 22:54:00,37361000.0,37362000.0,37345000.0,37362000.0,2.94575212,110050140.98696
2023-04-02 22:55:00,37349000.0,37368000.0,37349000.0,37361000.0,1.00523833,37560210.49004
2023-04-02 22:56:00,37367000.0,37405000.0,37361000.0,37368000.0,2.83313969,105883224.6974
2023-04-02 22:57:00,37362000.0,37395000.0,37362000.0,37363000.0,1.53302445,57285630.73142
2023-04-02 22:58:00,37395000.0,37395000.0,37363000.0,37391000.0,1.14703032,42878954.45364
2023-04-02 22:59:00,37371000.0,37392000.0,37351000.0,37379000.0,1.98699326,74247923.17585
2023-04-02 23:00:00,37379000.0,37382000.0,37354000.0,37358000.0,2.0413107,76277460.02405
2023-04-02 23:01:00,37380000.0,37408000.0,37357000.0,37404000.0,3.93151215,146968548.46028
2023-04-02 23:02:00,37404000.0,37419000.0,37404000.0,37419000.0,2.35553997,88130139.62501
2023-04-02 23:03:00,37420000.0,37422000.0,37419000.0,37422000.0,2.91695527,109154175.23082
2023-04-02 23:04:00,37422000.0,37436000.0,37422000.0,37436000.0,1.49689278,56031684.82833
2023-04-02 23:05:00,37436000.0,37436000.0,37431000.0,37432000.0,1.92392623,72019988.70466
2023-04-02 23:06:00,37432000.0,37436000.0,37431000.0,37433000.0,1.51171972,56588204.47044
2023-04-02 23:07:00,37433000.0,37437000.0,37432000.0,37433000.0,2.49108536,93251769.36908
2023-04-02 23:08:00,37432000.0,37437000.0,37431000.0,37432000.0,1.32234483,49497752.87766
2023-04-02 23:09:00,37432000.0,37437000.0,37431000.0,37431000.0,3.36034151,125782750.23525
2023-04-02 23:10:00,37431000.0,37437000.0,37375000.0,37403000.0,3.77237545,141150760.4521
2023-04-02 23:11:00,37390000.0,37418000.0,37360000.0,37391000.0,4.14760621,155064101.47123
2023-04-02 23:12:00,37391000.0,37416000.0,37359000.0,37403000.0,7.31073534,273390548.50071
2023-04-02 23:13:00,37401000.0,37404000.0,37390000.0,37391000.0,1.39811857,52284139.49327
2023-04-02 23:14:00,37391000.0,37391000.0,37390000.0,37391000.0,1.80764742,67588757.54016
2023-04-02 23:15:00,37391000.0,37401000.0,37390000.0,37391000.0,3.1440373,117557584.31263
2023-04-02 23:16:00,37401000.0,37408000.0,37390000.0,37391000.0,0.95993514,35903588.76942
2023-04-02 23:17:00,37394000.0,37414000.0,37391000.0,37411000.0,0.51331869,19201386.92917
2023-04-02 23:18:00,37411000.0,37414000.0,37411000.0,37413000.0,1.78386482,66737539.7539
2023-04-02 23:19:00,37414000.0,37432000.0,37411000.0,37424000.0,3.61320373,135205706.18488
2023-04-02 23:20:00,37436000.0,37442000.0,37411000.0,37424000.0,1.78156069,66675901.35527
2023-04-02 23:21:00,37423000.0,37423000.0,37411000.0,37411000.0,0.48838655,18275550.45106
2023-04-02 23:22:00,37411000.0,37422000.0,37411000.0,37422000.0,1.26014788,47148517.8186
2023-04-02 23:23:00,37422000.0,37442000.0,37411000.0,37442000.0,1.79549783,67207788.39075
2023-04-02 23:24:00,37441000.0,37442000.0,37415000.0,37441000.0,1.52442768,57074573.43151
2023-04-02 23:25:00,37441000.0,37447000.0,37441000.0,37446000.0,1.21918416,45649135.8794
2023-04-02 23:26:00,37446000.0,37457000.0,37441000.0,37454000.0,1.71554608,64247939.47571
2023-04-02 23:27:00,37453000.0,37453000.0,37437000.0,37438000.0,1.33941875,50154364.58413
2023-04-02 23:28:00,37438000.0,37444000.0,37437000.0,37442000.0,1.09771859,41097158.43732
2023-04-02 23:29:00,37437000.0,37442000.0,37425000.0,37442000.0,0.78148942,29258186.24408
2023-04-02 23:30:00,37442000.0,37442000.0,37425000.0,37442000.0,0.36861112,13798362.2141
2023-04-02 23:31:00,37442000.0,37458000.0,37418000.0,37424000.0,3.15533628,118105884.4785
2023-04-02 23:32:00,37424000.0,37442000.0,37420000.0,37442000.0,1.01839595,38128268.65852
2023-04-02 23:33:00,37442000.0,37466000.0,37440000.0,37466000.0,1.44524765,54131855.34904
2023-04-02 23:34:00,37466000.0,37466000.0,37457000.0,37457000.0,0.76053231,28492413.71171
2023-04-02 23:35:00,37442000.0,37470000.0,37440000.0,37469000.0,2.48830724,93222823.2183
2023-04-02 23:36:00,37440000.0,37469000.0,37440000.0,37467000.0,0.29327201,10984160.26376
2023-04-02 23:37:00,37467000.0,37467000.0,37440000.0,37466000.0,0.84513684,31661963.27561
2023-04-02 23:38:00,37442000.0,37464000.0,37441000.0,37443000.0,0.16064058,6016769.42105
2023-04-02 23:39:00,37443000.0,37459000.0,37441000.0,37458000.0,0.3216298,12045766.57743
2023-04-02 23:40:00,37443000.0,37458000.0,37424000.0,37424000.0,0.59314221,22207692.5584
2023-04-02 23:41:00,37424000.0,37440000.0,37413000.0,37429000.0,1.60000473,59876243.47111
2023-04-02 23:42:00,37413000.0,37429000.0,37413000.0,37414000.0,0.7267166,27192047.24671
2023-04-02 23:43:00,37429000.0,37429000.0,37413000.0,37428000.0,1.43690844,53771257.83939
2023-04-02 23:44:00,37428000.0,37450000.0,37413000.0,37442000.0,1.04856664,39254568.5414
2023-04-02 23:45:00,37445000.0,37446000.0,37445000.0,37445000.0,0.88513596,33144587.37185
2023-04-02 23:46:00,37417000.0,37418000.0,37417000.0,37418000.0,0.08359483,3127870.09353
2023-04-02 23:47:00,37418000.0,37444000.0,37417000.0,37444000.0,0.07582077,2838558.34534
2023-04-02 23:48:00,37444000.0,37444000.0,37419000.0,37421000.0,0.28066754,10502796.88089
2023-04-02 23:49:00,37422000.0,37444000.0,37421000.0,37444000.0,0.89877954,33647935.88274
2023-04-02 23:50:00,37444000.0,37444000.0,37411000.0,37444000.0,5.26138438,196932073.2922
2023-04-02 23:51:00,37442000.0,37444000.0,37412000.0,37439000.0,0.6536697,24471149.7255
2023-04-02 23:52:00,37439000.0,37439000.0,37412000.0,37438000.0,0.23890222,8941645.81885
2023-04-02 23:53:00,37436000.0,37439000.0,37413000.0,37439000.0,0.8850183,33132894.77674
2023-04-02 23:54:00,37439000.0,37444000.0,37415000.0,37439000.0,7.26297932,271948392.53692
2023-04-02 23:55:00,37439000.0,37439000.0,37415000.0,37415000.0,0.21901452,8196393.7542
2023-04-02 23:56:00,37415000.0,37439000.0,37410000.0,37411000.0,2.3494038,87897663.21962
2023-04-02 23:57:00,37411000.0,37415000.0,37409000.0,37415000.0,3.06924895,114823170.76919
2023-04-02 23:58:00,37415000.0,37436000.0,37408000.0,37436000.0,0.63492768,23754704.04598
2023-04-02 23:59:00,37436000.0,37444000.0,37401000.0,37434000.0,4.37695021,163810949.3086
2023-04-03 00:00:00,37434000.0,37434000.0,37401000.0,37403000.0,1.0054284,37630499.84148
2023-04-03 00:01:00,37428000.0,37428000.0,37403000.0,37417000.0,3.36731004,126005748.11225
2023-04-03 00:02:00,37404000.0,37413000.0,37291000.0,37344000.0,25.56392731,954830718.01668
2023-04-03 00:03:00,37344000.0,37363000.0,37200000.0,37281000.0,17.56136333,654100238.35707
2023-04-03 00:04:00,37281000.0,37331000.0,37256000.0,37331000.0,6.21687692,231754444.25438
2023-04-03 00:05:00,37278000.0,37308000.0,37267000.0,37290000.0,3.27927567,122285294.85512
2023-04-03 00:06:00,37290000.0,37308000.0,37283000.0,37305000.0,6.56245197,244790058.19805
2023-04-03 00:07:00,37283000.0,37305000.0,37233000.0,37252000.0,5.4602845,203444463.01323
2023-04-03 00:08:00,37247000.0,37308000.0,37247000.0,37296000.0,1.47987058,55170777.66862
2023-04-03 00:09:00,37296000.0,37296000.0,37239000.0,37239000.0,3.15760099,117636037.88368
2023-04-03 00:10:00,37236000.0,37239000.0,37200000.0,37200000.0,2.46504565,91730678.60422
2023-04-03 00:11:00,37216000.0,37225000.0,37150000.0,37160000.0,15.92149403,592057011.72543
2023-04-03 00:12:00,37160000.0,37220000.0,37144000.0,37220000.0,10.08170482,374540836.00532
2023-04-03 00:13:00,37199000.0,37231000.0,37162000.0,37231000.0,2.17282427,80799255.4769
2023-04-03 00:14:00,37231000.0,37290000.0,37199000.0,37250000.0,5.01146917,186634387.07
2023-04-03 00:15:00,37264000.0,37264000.0,37250000.0,37253000.0,1.05053817,39137473.692
2023-04-03 00:16:00,37250000.0,37251000.0,37176000.0,37208000.0,3.58870167,133567487.95019
2023-04-03 00:17:00,37208000.0,37211000.0,37180000.0,37186000.0,5.1121306,190132060.00298
2023-04-03 00:18:00,37186000.0,37250000.0,37185000.0,37245000.0,4.61758991,171757872.8944
2023-04-03 00:19:00,37246000.0,37264000.0,37246000.0,37250000.0,1.98837473,74066008.7862
2023-04-03 00:20:00,37247000.0,37274000.0,37214000.0,37260000.0,4.24149325,157990324.54359
2023-04-03 00:21:00,37258000.0,37258000.0,37245000.0,37250000.0,1.79507033,66865076.88805
2023-04-03 00:22:00,37246000.0,37274000.0,37245000.0,37274000.0,3.81218915,142008643.58996
2023-04-03 00:23:00,37274000.0,37289000.0,37274000.0,37285000.0,1.01635112,37895259.63872
2023-04-03 00:24:00,37285000.0,37289000.0,37274000.0,37274000.0,2.12693239,79300088.48118
2023-04-03 00:25:00,37288000.0,37301000.0,37250000.0,37251000.0,3.19725432,119199474.60167
2023-04-03 00:26:00,37251000.0,37283000.0,37251000.0,37268000.0,1.39356892,51945005.07799
2023-04-03 00:27:00,37268000.0,37268000.0,37266000.0,37266000.0,1.40703351,52435748.92426
2023-04-03 00:28:00,37266000.0,37266000.0,37251000.0,37263000.0,0.6387448,23799434.62939
2023-04-03 00:29:00,37252000.0,37263000.0,37249000.0,37249000.0,1.97933193,73731394.7662
2023-04-03 00:30:00,37249000.0,37250000.0,37202000.0,37205000.0,2.08003738,77412497.02341
2023-04-03 00:31:00,37205000.0,37216000.0,37202000.0,37216000.0,2.11701689,78764727.23404
2023-04-03 00:32:00,37216000.0,37250000.0,37216000.0,37250000.0,1.8975196,70635774.89158
