index,open,high,low,close,volume,value
2023-03-10 19:46:00,26916000.0,26922000.0,26872000.0,26878000.0,5.01009836,134717203.64199
2023-03-10 19:47:00,26878000.0,26878000.0,26818000.0,26818000.0,13.92373042,373767120.32365
2023-03-10 19:48:00,26816000.0,26879000.0,26770000.0,26849000.0,37.04814639,993073629.45619
2023-03-10 19:49:00,26849000.0,26872000.0,26785000.0,26802000.0,14.33586858,384418099.73068
2023-03-10 19:50:00,26801000.0,26870000.0,26799000.0,26870000.0,18.52115405,496956392.53654
2023-03-10 19:51:00,26870000.0,26876000.0,26829000.0,26839000.0,11.56603383,310573964.0266
2023-03-10 19:52:00,26839000.0,26851000.0,26829000.0,26840000.0,5.52583996,148304809.27385
2023-03-10 19:53:00,26840000.0,26850000.0,26832000.0,26840000.0,11.25138753,302009111.24942
2023-03-10 19:54:00,26847000.0,26855000.0,26802000.0,26802000.0,9.73684206,261197973.7573
2023-03-10 19:55:00,26800000.0,26827000.0,26798000.0,26816000.0,9.7510989,261384787.75757
2023-03-10 19:56:00,26827000.0,26827000.0,26793000.0,26794000.0,4.86846732,130492427.66654
2023-03-10 19:57:00,26795000.0,26798000.0,26789000.0,26789000.0,5.99404932,160600052.24922
2023-03-10 19:58:00,26790000.0,26799000.0,26777000.0,26781000.0,10.75424765,288047558.69046
2023-03-10 19:59:00,26781000.0,26781000.0,26755000.0,26758000.0,11.75310744,314609870.85716
2023-03-10 20:00:00,26758000.0,26797000.0,26750000.0,26778000.0,15.45367892,413629379.59104
2023-03-10 20:01:00,26796000.0,26796000.0,26778000.0,26779000.0,10.80480838,289432075.26342
2023-03-10 20:02:00,26779000.0,26789000.0,26774000.0,26774000.0,7.66783944,205327563.36397
2023-03-10 20:03:00,26776000.0,26777000.0,26770000.0,26776000.0,4.3822916,117339959.32603
2023-03-10 20:04:00,26776000.0,26788000.0,26775000.0,26779000.0,8.20012455,219587483.14024
2023-03-10 20:05:00,26779000.0,26788000.0,26777000.0,26780000.0,5.15733703,138106593.67422
2023-03-10 20:06:00,26778000.0,26786000.0,26777000.0,26781000.0,8.8262746,236358540.2951
2023-03-10 20:07:00,26785000.0,26835000.0,26785000.0,26827000.0,27.12716801,727100399.76247
2023-03-10 20:08:00,26825000.0,26825000.0,26798000.0,26800000.0,8.77785255,235326338.42152
2023-03-10 20:09:00,26800000.0,26800000.0,26796000.0,26798000.0,3.16931629,84933505.55273
2023-03-10 20:10:00,26798000.0,26815000.0,26796000.0,26813000.0,5.05077871,135379673.20776
2023-03-10 20:11:00,26813000.0,26825000.0,26797000.0,26813000.0,6.36629258,170697726.67914
2023-03-10 20:12:00,26813000.0,26824000.0,26813000.0,26822000.0,3.09698249,83062235.29616
2023-03-10 20:13:00,26823000.0,26845000.0,26822000.0,26825000.0,2.91393549,78178814.08681
2023-03-10 20:14:00,26842000.0,26846000.0,26821000.0,26842000.0,3.13308831,84081399.17635
2023-03-10 20:15:00,26841000.0,26841000.0,26825000.0,26835000.0,2.26484426,60775483.68623
2023-03-10 20:16:00,26832000.0,26842000.0,26830000.0,26842000.0,3.35403647,90013722.27056
2023-03-10 20:17:00,26842000.0,26850000.0,26841000.0,26846000.0,4.66977741,125358528.96058
2023-03-10 20:18:00,26846000.0,26849000.0,26816000.0,26816000.0,7.09282725,190316625.96494
2023-03-10 20:19:00,26817000.0,26830000.0,26800000.0,26801000.0,6.65623032,178509425.8136
2023-03-10 20:20:00,26800000.0,26809000.0,26768000.0,26770000.0,15.90660321,426164664.58079
2023-03-10 20:21:00,26770000.0,26777000.0,26760000.0,26773000.0,8.29354705,221967334.63344
2023-03-10 20:22:00,26773000.0,26797000.0,26760000.0,26769000.0,3.5098674,93959114.95577
2023-03-10 20:23:00,26763000.0,26774000.0,26730000.0,26731000.0,7.85037797,209998424.96012
2023-03-10 20:24:00,26731000.0,26769000.0,26707000.0,26739000.0,29.59193191,790659941.19029
2023-03-10 20:25:00,26756000.0,26756000.0,26738000.0,26744000.0,5.96138303,159446156.30036
2023-03-10 20:26:00,26744000.0,26745000.0,26735000.0,26735000.0,10.4463859,279334068.94043
2023-03-10 20:27:00,26737000.0,26766000.0,26735000.0,26752000.0,10.49292343,280692361.82976
2023-03-10 20:28:00,26752000.0,26766000.0,26751000.0,26762000.0,3.43554402,91921207.3854
2023-03-10 20:29:00,26765000.0,26770000.0,26762000.0,26769000.0,9.73685303,260634798.30473
2023-03-10 20:30:00,26769000.0,26769000.0,26754000.0,26768000.0,3.5160538,94094265.5823
2023-03-10 20:31:00,26768000.0,26770000.0,26755000.0,26770000.0,20.74953092,555447873.77927
2023-03-10 20:32:00,26770000.0,26784000.0,26769000.0,26784000.0,2.08653597,55861571.11554
2023-03-10 20:33:00,26777000.0,26795000.0,26774000.0,26774000.0,2.80557007,75146771.62774
2023-03-10 20:34:00,26777000.0,26794000.0,26774000.0,26789000.0,3.45436656,92521018.09552
2023-03-10 20:35:00,26794000.0,26794000.0,26769000.0,26790000.0,5.5600603,148925288.51866
2023-03-10 20:36:00,26792000.0,26794000.0,26776000.0,26789000.0,2.61336482,70001460.09249
2023-03-10 20:37:00,26789000.0,26791000.0,26778000.0,26791000.0,2.90856022,77904527.06386
2023-03-10 20:38:00,26791000.0,26794000.0,26778000.0,26781000.0,3.75296668,100520853.14978
2023-03-10 20:39:00,26781000.0,26791000.0,26765000.0,26776000.0,6.24782441,167292752.27346
2023-03-10 20:40:00,26791000.0,26792000.0,26771000.0,26773000.0,4.56883481,122380325.14404
2023-03-10 20:41:00,26789000.0,26789000.0,26771000.0,26771000.0,5.06796839,135693146.65307
2023-03-10 20:42:00,26772000.0,26773000.0,26727000.0,26727000.0,12.22325316,326954356.42109
2023-03-10 20:43:00,26727000.0,26773000.0,26722000.0,26761000.0,11.63523975,311125272.32526
2023-03-10 20:44:00,26760000.0,26771000.0,26750000.0,26750000.0,4.14930206,111027918.71417
2023-03-10 20:45:00,26750000.0,26776000.0,26747000.0,26774000.0,3.87932662,103794745.35456
2023-03-10 20:46:00,26774000.0,26777000.0,26753000.0,26776000.0,1.87959129,50316705.94251
2023-03-10 20:47:00,26774000.0,26794000.0,26761000.0,26775000.0,4.14397945,110996721.62725
2023-03-10 20:48:00,26794000.0,26794000.0,26770000.0,26779000.0,2.45422198,65734965.64735
2023-03-10 20:49:00,26779000.0,26794000.0,26776000.0,26794000.0,5.89824161,158005330.99137
2023-03-10 20:50:00,26794000.0,26820000.0,26794000.0,26800000.0,23.85831548,639357237.24774
2023-03-10 20:51:00,26805000.0,26819000.0,26800000.0,26819000.0,5.20738883,139629503.02936
2023-03-10 20:52:00,26819000.0,26891000.0,26818000.0,26885000.0,10.62719891,285363019.30827
2023-03-10 20:53:00,26872000.0,26899000.0,26871000.0,26872000.0,8.19220454,220228726.60395
2023-03-10 20:54:00,26873000.0,26877000.0,26843000.0,26872000.0,8.18362802,219867293.5593
2023-03-10 20:55:00,26872000.0,26888000.0,26851000.0,26878000.0,5.64520302,151699712.54271
2023-03-10 20:56:00,26878000.0,26878000.0,26835000.0,26857000.0,9.00331781,241781994.3555
2023-03-10 20:57:00,26838000.0,26857000.0,26835000.0,26838000.0,2.84531021,76379708.34733
2023-03-10 20:58:00,26840000.0,26856000.0,26837000.0,26852000.0,4.88009167,130992628.26802
2023-03-10 20:59:00,26844000.0,26869000.0,26842000.0,26860000.0,5.03354514,135188144.21179
2023-03-10 21:00:00,26869000.0,26881000.0,26856000.0,26876000.0,4.35911193,117121194.42064
2023-03-10 21:01:00,26876000.0,26889000.0,26875000.0,26881000.0,4.07482587,109552220.93981
2023-03-10 21:02:00,26885000.0,26888000.0,26860000.0,26875000.0,2.81851865,75733686.8015
2023-03-10 21:03:00,26875000.0,26876000.0,26842000.0,26843000.0,9.69881469,260522178.16094
2023-03-10 21:04:00,26844000.0,26862000.0,26837000.0,26838000.0,7.63422475,204908378.84009
2023-03-10 21:05:00,26839000.0,26843000.0,26838000.0,26843000.0,7.95289538,213467155.92709
2023-03-10 21:06:00,26843000.0,26860000.0,26838000.0,26858000.0,3.40434914,91403602.93012
2023-03-10 21:07:00,26859000.0,26859000.0,26843000.0,26855000.0,3.18519447,85526816.21553
2023-03-10 21:08:00,26855000.0,26857000.0,26843000.0,26845000.0,4.6435785,124672143.88726
2023-03-10 21:09:00,26845000.0,26850000.0,26845000.0,26847000.0,2.32176259,62333030.8318
2023-03-10 21:10:00,26847000.0,26849000.0,26843000.0,26846000.0,2.75154001,73869472.67268
2023-03-10 21:11:00,26846000.0,26850000.0,26843000.0,26843000.0,3.49474386,93816369.12862
2023-03-10 21:12:00,26843000.0,26843000.0,26839000.0,26841000.0,5.16368557,138603988.9839
2023-03-10 21:13:00,26841000.0,26842000.0,26839000.0,26842000.0,3.70693806,99498009.66529
2023-03-10 21:14:00,26842000.0,26842000.0,26841000.0,26841000.0,3.62669264,97346518.38338
2023-03-10 21:15:00,26842000.0,26847000.0,26840000.0,26842000.0,6.33972349,170171460.49178
2023-03-10 21:16:00,26842000.0,26859000.0,26841000.0,26859000.0,5.3925213,144784679.94563
2023-03-10 21:17:00,26859000.0,26900000.0,26852000.0,26881000.0,3.41642105,91805697.9948
2023-03-10 21:18:00,26882000.0,26942000.0,26881000.0,26942000.0,7.04199985,189524673.94038
2023-03-10 21:19:00,26932000.0,26978000.0,26932000.0,26970000.0,8.10920122,218557987.5112
2023-03-10 21:20:00,26962000.0,26963000.0,26941000.0,26949000.0,5.07125842,136699970.60392
2023-03-10 21:21:00,26948000.0,26951000.0,26932000.0,26940000.0,4.92817999,132760336.22155
2023-03-10 21:22:00,26945000.0,26947000.0,26913000.0,26930000.0,7.36970457,198488511.46029
2023-03-10 21:23:00,26920000.0,26929000.0,26902000.0,26916000.0,2.75908755,74277409.87387
2023-03-10 21:24:00,26916000.0,26925000.0,26916000.0,26916000.0,4.52817974,121898208.28908
2023-03-10 21:25:00,26915000.0,27030000.0,26894000.0,27016000.0,13.01079837,350610064.84032
2023-03-10 21:26:00,27010000.0,27018000.0,26967000.0,26992000.0,8.24389557,222576609.11269
2023-03-10 21:27:00,26992000.0,26995000.0,26963000.0,26993000.0,4.18446609,112884450.14001
2023-03-10 21:28:00,26995000.0,26995000.0,26970000.0,26980000.0,2.6447643,71354358.19398
2023-03-10 21:29:00,26979000.0,26995000.0,26979000.0,26980000.0,6.15008953,165942321.13164
2023-03-10 21:30:00,26985000.0,26995000.0,26962000.0,26987000.0,6.53479075,176314991.47769
2023-03-10 21:31:00,26987000.0,26987000.0,26927000.0,26963000.0,6.23649026,168106755.25715
2023-03-10 21:32:00,26962000.0,26965000.0,26951000.0,26962000.0,4.09137955,110285055.9546
2023-03-10 21:33:00,26962000.0,26963000.0,26900000.0,26932000.0,5.58799133,150442717.91532
2023-03-10 21:34:00,26907000.0,26934000.0,26900000.0,26905000.0,4.36394891,117444713.64649
2023-03-10 21:35:00,26931000.0,26931000.0,26901000.0,26902000.0,4.0835917,109878007.45404
2023-03-10 21:36:00,26926000.0,26928000.0,26901000.0,26924000.0,4.0824786,109872315.17981
2023-03-10 21:37:00,26925000.0,26942000.0,26912000.0,26942000.0,5.714636,153869229.52671
2023-03-10 21:38:00,26936000.0,26962000.0,26934000.0,26936000.0,2.36286431,63663129.25016
2023-03-10 21:39:00,26951000.0,26963000.0,26935000.0,26940000.0,4.72219574,127255143.75646
2023-03-10 21:40:00,26940000.0,26995000.0,26938000.0,26988000.0,4.73488765,127704739.45941
2023-03-10 21:41:00,26950000.0,26988000.0,26941000.0,26946000.0,3.43196002,92513824.99438
2023-03-10 21:42:00,26952000.0,26978000.0,26940000.0,26941000.0,4.64766557,125272457.28431
2023-03-10 21:43:00,26940000.0,26962000.0,26939000.0,26956000.0,3.34273617,90060616.50885
2023-03-10 21:44:00,26941000.0,26963000.0,26939000.0,26962000.0,3.41047164,91894246.80969
2023-03-10 21:45:00,26962000.0,26996000.0,26941000.0,26996000.0,5.21974973,140825821.68413
2023-03-10 21:46:00,26996000.0,27068000.0,26995000.0,27051000.0,14.85090019,401311178.05264
2023-03-10 21:47:00,27051000.0,27058000.0,27001000.0,27002000.0,9.38727976,253756826.78327
2023-03-10 21:48:00,26998000.0,27038000.0,26996000.0,27038000.0,8.30715933,224408290.72954
2023-03-10 21:49:00,27038000.0,27038000.0,26988000.0,27003000.0,11.03983812,298255669.12367
2023-03-10 21:50:00,27003000.0,27003000.0,26976000.0,27000000.0,4.01573002,108410993.66527
2023-03-10 21:51:00,27003000.0,27008000.0,26986000.0,27008000.0,4.47676683,120868690.55006
2023-03-10 21:52:00,27008000.0,27008000.0,26975000.0,27006000.0,4.118914,111155156.13766
2023-03-10 21:53:00,27006000.0,27038000.0,26977000.0,27037000.0,8.40751233,227131809.27586
2023-03-10 21:54:00,27038000.0,27060000.0,27030000.0,27060000.0,9.09754414,246044733.04464
2023-03-10 21:55:00,27060000.0,27065000.0,27025000.0,27052000.0,7.6830551,207878561.71
2023-03-10 21:56:00,27057000.0,27079000.0,27024000.0,27061000.0,38.68645199,1046865022.09564
2023-03-10 21:57:00,27075000.0,27084000.0,27032000.0,27065000.0,11.95603781,323642508.80028
2023-03-10 21:58:00,27063000.0,27065000.0,26989000.0,27023000.0,16.00345268,432510835.48338
2023-03-10 21:59:00,27023000.0,27042000.0,27000000.0,27030000.0,8.00705498,216280801.87331
2023-03-10 22:00:00,27037000.0,27041000.0,27000000.0,27041000.0,6.96112193,188075185.52508
2023-03-10 22:01:00,27041000.0,27041000.0,27000000.0,27018000.0,8.13874077,219924140.43825
2023-03-10 22:02:00,27006000.0,27038000.0,27000000.0,27006000.0,6.2671889,169280175.34162
2023-03-10 22:03:00,27033000.0,27035000.0,26987000.0,27009000.0,5.16563858,139490871.24764
2023-03-10 22:04:00,26990000.0,27010000.0,26978000.0,26978000.0,6.1135783,165009187.49897
2023-03-10 22:05:00,26979000.0,27000000.0,26971000.0,26999000.0,9.7285031,262523277.71309
2023-03-10 22:06:00,26999000.0,27031000.0,26993000.0,27016000.0,6.12476146,165413794.85475
2023-03-10 22:07:00,26993000.0,27012000.0,26986000.0,27010000.0,4.90845822,132479935.52972
2023-03-10 22:08:00,26987000.0,27010000.0,26986000.0,27009000.0,5.06703405,136805494.05234
2023-03-10 22:09:00,26993000.0,27010000.0,26986000.0,27000000.0,5.83287721,157484757.72723
2023-03-10 22:10:00,26990000.0,27010000.0,26980000.0,27007000.0,6.58906008,177832740.45502
2023-03-10 22:11:00,27007000.0,27009000.0,26975000.0,27007000.0,4.28384017,115635030.23422
2023-03-10 22:12:00,26982000.0,27020000.0,26982000.0,27005000.0,3.69924766,99911188.15274
2023-03-10 22:13:00,27007000.0,27026000.0,27007000.0,27024000.0,2.23175233,60292807.52504
2023-03-10 22:14:00,27024000.0,27025000.0,27007000.0,27009000.0,5.22569145,141156835.01985
2023-03-10 22:15:00,27007000.0,27009000.0,26984000.0,26987000.0,2.95431472,79774041.68434
2023-03-10 22:16:00,26987000.0,26987000.0,26975000.0,26984000.0,2.20549141,59508372.44925
2023-03-10 22:17:00,26980000.0,26984000.0,26936000.0,26950000.0,6.01932843,162307197.13073
2023-03-10 22:18:00,26950000.0,26971000.0,26932000.0,26964000.0,8.40299485,226363185.41549
2023-03-10 22:19:00,26964000.0,26964000.0,26949000.0,26957000.0,0.71692061,19325007.1681
2023-03-10 22:20:00,26957000.0,26958000.0,26947000.0,26948000.0,1.94932541,52541884.63697
2023-03-10 22:21:00,26948000.0,26992000.0,26945000.0,26992000.0,4.94571895,133356728.78831
2023-03-10 22:22:00,26992000.0,27006000.0,26987000.0,26987000.0,4.22066715,113937780.39724
2023-03-10 22:23:00,26977000.0,26993000.0,26963000.0,26992000.0,1.85709321,50102990.4092
2023-03-10 22:24:00,26991000.0,26995000.0,26979000.0,26992000.0,2.9385732,79313938.38664
2023-03-10 22:25:00,26992000.0,27031000.0,26992000.0,27008000.0,3.61406711,97628647.76292
2023-03-10 22:26:00,27009000.0,27031000.0,27009000.0,27031000.0,5.54992743,150003353.49162
2023-03-10 22:27:00,27031000.0,27033000.0,27013000.0,27027000.0,2.50904955,67808322.09215
2023-03-10 22:28:00,27021000.0,27033000.0,27000000.0,27000000.0,11.81544223,319122954.97835
2023-03-10 22:29:00,27000000.0,27041000.0,27000000.0,27041000.0,16.8809328,456132549.62073
2023-03-10 22:30:00,27040000.0,27220000.0,27022000.0,27220000.0,43.1114526,1169206958.24136
2023-03-10 22:31:00,27220000.0,27270000.0,27153000.0,27159000.0,44.09519251,1200150454.45512
2023-03-10 22:32:00,27159000.0,27209000.0,27093000.0,27146000.0,36.57834931,993324426.381
2023-03-10 22:33:00,27152000.0,27212000.0,27131000.0,27187000.0,11.87931049,322625557.13899
2023-03-10 22:34:00,27187000.0,27219000.0,27160000.0,27200000.0,11.04438749,300372180.8895
2023-03-10 22:35:00,27200000.0,27200000.0,27122000.0,27133000.0,14.88009028,404228337.63218
2023-03-10 22:36:00,27133000.0,27174000.0,27132000.0,27152000.0,18.45492564,501222293.19134
2023-03-10 22:37:00,27152000.0,27156000.0,27098000.0,27101000.0,15.46261406,419589452.60233
2023-03-10 22:38:00,27100000.0,27134000.0,27098000.0,27105000.0,6.72035655,182208363.13045
2023-03-10 22:39:00,27107000.0,27119000.0,27106000.0,27108000.0,3.01301576,81691689.06582
2023-03-10 22:40:00,27112000.0,27157000.0,27110000.0,27154000.0,6.03882162,163889829.79654
2023-03-10 22:41:00,27156000.0,27182000.0,27156000.0,27182000.0,4.54780723,123575633.07138
2023-03-10 22:42:00,27182000.0,27227000.0,27173000.0,27217000.0,18.81584917,511801793.20329
2023-03-10 22:43:00,27221000.0,27415000.0,27221000.0,27391000.0,33.23459226,908443459.85043
2023-03-10 22:44:00,27391000.0,27437000.0,27371000.0,27371000.0,39.30567913,1077326260.14141
2023-03-10 22:45:00,27371000.0,27423000.0,27354000.0,27420000.0,33.97463684,930644609.65748
2023-03-10 22:46:00,27419000.0,27453000.0,27403000.0,27450000.0,26.04685269,714760147.08206
2023-03-10 22:47:00,27449000.0,27455000.0,27449000.0,27452000.0,22.34060539,613290597.15347
2023-03-10 22:48:00,27452000.0,27473000.0,27452000.0,27473000.0,12.15606937,333807870.01185
2023-03-10 22:49:00,27473000.0,27492000.0,27473000.0,27477000.0,22.95360686,630779413.76455
2023-03-10 22:50:00,27481000.0,27482000.0,27440000.0,27447000.0,54.9861997,1509635303.85919
2023-03-10 22:51:00,27447000.0,27464000.0,27434000.0,27444000.0,15.5826001,427709114.64336
2023-03-10 22:52:00,27450000.0,27457000.0,27432000.0,27434000.0,15.93005066,437123681.30859
2023-03-10 22:53:00,27434000.0,27446000.0,27433000.0,27445000.0,7.44488703,204282091.66697
2023-03-10 22:54:00,27445000.0,27479000.0,27439000.0,27466000.0,13.02755287,357693393.4377
2023-03-10 22:55:00,27447000.0,27471000.0,27440000.0,27447000.0,13.77565566,378248517.84073
2023-03-10 22:56:00,27447000.0,27462000.0,27421000.0,27425000.0,24.56833007,673928357.76641
2023-03-10 22:57:00,27425000.0,27454000.0,27423000.0,27450000.0,19.19406321,526706260.40174
2023-03-10 22:58:00,27448000.0,27457000.0,27439000.0,27441000.0,21.14195041,580220440.23746
2023-03-10 22:59:00,27435000.0,27443000.0,27426000.0,27426000.0,7.8234856,214601752.6647
2023-03-10 23:00:00,27426000.0,27427000.0,27331000.0,27336000.0,15.50151409,424577315.70815
2023-03-10 23:01:00,27334000.0,27400000.0,27326000.0,27389000.0,9.75158459,266812425.33323
2023-03-10 23:02:00,27397000.0,27405000.0,27344000.0,27354000.0,8.3483868,228506005.85612
2023-03-10 23:03:00,27354000.0,27354000.0,27287000.0,27330000.0,13.01754171,355505315.2693
2023-03-10 23:04:00,27337000.0,27340000.0,27281000.0,27317000.0,8.85845815,242038679.83949
2023-03-10 23:05:00,27316000.0,27316000.0,27205000.0,27236000.0,12.77611056,348197705.46771
2023-03-10 23:06:00,27234000.0,27234000.0,27147000.0,27147000.0,17.0147119,462564809.89747
2023-03-10 23:07:00,27147000.0,27160000.0,27121000.0,27128000.0,21.47636959,582957555.97783
2023-03-10 23:08:00,27128000.0,27147000.0,27116000.0,27116000.0,22.7816481,618134469.19465
2023-03-10 23:09:00,27116000.0,27131000.0,27080000.0,27110000.0,12.29691783,333285920.14844
2023-03-10 23:10:00,27110000.0,27143000.0,27106000.0,27141000.0,7.38378004,200247815.27
2023-03-10 23:11:00,27143000.0,27174000.0,27134000.0,27144000.0,14.27409628,387545217.56991
2023-03-10 23:12:00,27141000.0,27165000.0,27135000.0,27150000.0,9.11332655,247448744.72163
2023-03-10 23:13:00,27150000.0,27151000.0,27132000.0,27140000.0,3.78848946,102830655.06776
2023-03-10 23:14:00,27140000.0,27140000.0,27015000.0,27015000.0,28.13139285,762079747.23873
2023-03-10 23:15:00,27030000.0,27048000.0,27000000.0,27045000.0,35.98373095,972125056.05452
2023-03-10 23:16:00,27045000.0,27072000.0,26998000.0,26998000.0,20.4145312,551793527.90291
2023-03-10 23:17:00,27000000.0,27000000.0,26955000.0,26968000.0,16.62874691,448670830.20765
2023-03-10 23:18:00,26968000.0,27044000.0,26958000.0,27006000.0,10.44493369,281842630.37791
2023-03-10 23:19:00,27047000.0,27054000.0,27014000.0,27051000.0,2.63247537,71187005.50136
2023-03-10 23:20:00,27049000.0,27094000.0,27036000.0,27081000.0,11.96709976,323794075.98458
2023-03-10 23:21:00,27081000.0,27084000.0,27057000.0,27057000.0,4.2887109,116080694.79085
2023-03-10 23:22:00,27057000.0,27057000.0,27000000.0,27021000.0,4.9742468,134460989.67818
2023-03-10 23:23:00,27021000.0,27047000.0,27018000.0,27045000.0,2.76875038,74831603.10042
